0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 2, 2
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 159.0, 0.0000, 3, 1
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, -56.0, 0.0000, 3, 1
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
0.0, 0.0, 0.0000, 0, 0
